,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
810,0.7210020000000003,1.7688078051081677,2.9535001024835768,4.1460978008448945,5.270294034502035,6.3131395969839055,7.295038249164887,8.235977561531737,9.145639039979589,10.031148443206453,10.895260791411483,11.723782088848438,12.484659497169215,13.14084859796335,13.661337048394259,14.027936885099288,14.244593308249417,14.343746999999993,14.376103484303659,14.386624725066449,14.399936323506184,14.424894721648451,14.46075211943445,14.497417221205051,14.526917987266277,14.565945958972542,14.659915718186353,14.856062520794207,15.170134220760971,15.575454952564321,16.018362889213385,16.443354948959936,16.811573190960164,17.107685349159816,17.338341999999997,17.527011019510084,17.705261330665387,17.9008672307228,18.130014789884488,18.39328837202232,18.667780121000337,18.90768636443679,19.070344140076557,19.14383593194361,19.142445817539794,19.08694548043928,18.99899452793237,18.898000525634956,18.792382366788253,18.685114722010656,18.587062902133795,18.509817999999996,18.451610464122577,18.405324733255416,18.370140101208797,18.34444194333828,18.3220979085401,18.30397407070888,18.299583630071332,18.314664728989932,18.348488052139768,18.398576507013782,18.456637231181244,18.508320029471495,18.54503316652501,18.567167815503883,18.5778218838823,18.587807268251566,18.618431999999988,18.68008421678897,18.757054692277812,18.828772264909485,18.892996204452174,18.9551323288163,19.00644265442502,19.027812477474747,19.01570859817582,18.997260589529063,19.015303396799865,19.09615883877812,19.229905203295385,19.384976492249727,19.540515529332534,19.694699100151112,19.846972271526724,19.989916000000008,20.115378176457565,20.213316028963728,20.268116050837516,20.262522599548305,20.177218617817314,19.98923806550059,19.68485251495103,19.26379398757227,18.70432097290409,17.923559965521964,16.79025010657141,15.185035369047997,13.069794306445532,10.536441923228367,7.7903232272283685,5.049824543241893,2.4389769999999924,-0.0335441966027971,-2.4173216262511277,-4.760939535348614,-7.091132333034965,-9.417960300762585,-11.74415395087234,-14.070257784061187,-16.396352064842194,-18.722441491383375,-21.048490122173853,-23.374159189301523,-25.69722934861527,-28.007229308490626,-30.268324711618796,-32.394202087731486,-34.23949177801379,-35.652912
811,0.43837900000000013,1.035137642237563,1.7131264812405829,2.449583115327605,3.2439293666778632,4.09383360843249,4.978044593392874,5.857094777976152,6.686300419853266,7.429944052649676,8.067712803677997,8.592491844574543,9.008263262959087,9.33186828094387,9.589611586598178,9.80403028758129,9.981722488174753,10.115615626757695,10.200656083309712,10.24591435528264,10.269711426506994,10.285654363706564,10.29592024855154,10.295699283699884,10.282156929131528,10.261161873816485,10.24664642633108,10.249919659193385,10.26672789208151,10.27938477535966,10.277042074207639,10.27246008725279,10.297608359294907,10.383223997548365,10.535421468036432,10.72497304071451,10.904673372214807,11.042052760144845,11.131024969246198,11.177441250790146,11.18969199440111,11.182217448337987,11.171106784801918,11.164147835460943,11.164420012710508,11.178480879316172,11.211516859534495,11.259604263429992,11.312204986149807,11.358448379231453,11.39180424824243,11.414548968512682,11.435877670461325,11.460343614278877,11.482746450568165,11.500156161801392,11.519590388893388,11.545193539367054,11.569250054155566,11.58529879350021,11.599985438137846,11.62571170868035,11.670614650926849,11.737285261430493,11.822104481186694,11.916792036640508,12.017084638000828,12.124121681065303,12.232361233244573,12.326457847364756,12.396051767764158,12.446072202356884,12.492312145641609,12.554432916532432,12.648403011003882,12.776499440880112,12.928975109377012,13.101251741956043,13.303095170385495,13.546158006365275,13.827793531670647,14.127675648069612,14.416101754945942,14.67159095456794,14.896584757220344,15.109132548260835,15.316352300656765,15.505162804711997,15.658023083493317,15.762135099324839,15.798396381176286,15.731347427186057,15.510344172793618,15.070055171662665,14.332029419137552,13.225004144473047,11.722986429846625,9.872711795943518,7.7829667112195695,5.580053231403327,3.3641798812540755,1.1929876000591615,-0.9137955510382751,-2.9631788587050982,-4.975021477043254,-6.968479785091137,-8.955209872454143,-10.9401059065433,-12.924629583725444,-14.909096829798276,-16.893557516264526,-18.87801322603222,-20.86241706950717,-22.84638857895538,-24.827637384108186,-26.796127848910942,-28.71954062342634,-30.523612712735474,-32.087667394057824,-33.28887199999999
812,0.45708600000000005,1.1276089845521136,1.9340028037332706,2.8097800090396663,3.6874770067392575,4.522093623361371,5.300242259041753,6.03186295475192,6.735933285247185,7.431436418150739,8.129928765426088,8.824795825654931,9.484391698860945,10.0625610881859,10.526726645506876,10.879120215525802,11.14788544366226,11.359840097984936,11.525933105208258,11.647516162260677,11.726508810447708,11.768207302370188,11.78041838954408,11.771735972663162,11.747138382313555,11.703768679767995,11.631827476841684,11.521081596523704,11.372138555175013,11.207408772312053,11.068082331571869,10.991303469072731,10.985882210290933,11.030427338937855,11.09282899436888,11.148844371269176,11.18631819621283,11.201925792767199,11.200291057829961,11.193016132191625,11.191272779381965,11.197168432512955,11.204407839607496,11.206475864932433,11.201031471089735,11.187431712234218,11.164955873884466,11.136322720128186,11.111201670396113,11.10188783271782,11.113520354908593,11.141099710921548,11.177434242215531,11.221228772037733,11.27604260482235,11.343531865611268,11.41869730966204,11.490699107106876,11.54953081988381,11.593616976278529,11.629772455227899,11.666646145538653,11.711016092241383,11.765981705815975,11.824458768552375,11.866568150959134,11.873880177646294,11.84961031915246,11.819941704967071,11.814568784249229,11.847939180632256,11.914850771398662,11.99921080102882,12.090397049373282,12.19299790953455,12.316970228259686,12.462604695405586,12.622576570428718,12.790307656212299,12.954413638100831,13.09352799252984,13.191337491629751,13.254371004181024,13.307397124474278,13.37481221941683,13.468223760291735,13.583447597051109,13.706948667825918,13.830722868732504,13.95758158214219,14.086907336791919,14.20185191159004,14.268997904665564,14.231682922359614,13.99664785508806,13.442847794398109,12.459617905943594,10.992613219775096,9.07888822992093,6.852136139323879,4.498411094165446,2.178353326910143,-0.029793743173390418,-2.128614499631877,-4.158359479224628,-6.156689077033076,-8.144419855109849,-10.12947189786639,-12.114014510374059,-14.098483859692791,-16.082944501391726,-18.067400231099207,-20.051804068032226,-22.035775579343852,-24.017024384013965,-25.985514848931977,-27.908927623422088,-29.712999712736238,-31.27705439405767,-32.478258999999994
813,0.6414530000000002,1.4291625057428967,2.2143329187499616,2.939620171785212,3.6050923021507546,4.2273380319278,4.813103436099199,5.363670155582021,5.8882119681400225,6.403740884313022,6.9207444527768365,7.427870161483678,7.89256178741815,8.281217301880076,8.580094965293746,8.795604920196316,8.938883866803389,9.01789612369798,9.04208276867433,9.024933056802103,8.981507163974733,8.92786496862516,8.877358386389783,8.830783544245408,8.77627132725437,8.706392535193451,8.6317094079046,8.572949882969633,8.54326289090148,8.541007962500073,8.556099335522624,8.579639490453872,8.609093773861119,8.646728531023967,8.69263293670475,8.73987732023797,8.778511557434143,8.801832492057848,8.805535303091746,8.78596796504419,8.746225255002653,8.701340737369003,8.672321384311285,8.676885631637097,8.726854957779048,8.828011026601665,8.977119751937561,9.160235316772392,9.356414552350971,9.544951791122951,9.712233838534994,9.85393732831587,9.970220817980236,10.060225815580685,10.125395398470785,10.176097182303353,10.226903842517585,10.285273356374294,10.350870458247087,10.422410328339083,10.497707777258343,10.571329979562183,10.639282215896216,10.701857976329991,10.757750971177282,10.80167546435086,10.831284624876583,10.85067600754447,10.865186955480647,10.876679626477738,10.884596379883483,10.891828177376963,10.91113424330398,10.962403439400903,11.058329343027681,11.193687942131982,11.352625986911887,11.524884640399133,11.710966484750953,11.916510090968432,12.14985355633992,12.420024686331832,12.727863148276745,13.06396492116453,13.4193651521611,13.785570548521667,14.137702730051261,14.43298612765982,14.638816586267161,14.756678574939423,14.811148488485752,14.818364034464196,14.762102039136758,14.58037810369004,14.16155059629188,13.368026617777478,12.093271028442098,10.322366678843702,8.15544658683104,5.772605507947646,3.3562511472535186,1.0211120180459583,-1.2041153756742164,-3.345720281968263,-5.44224578913579,-7.520584636029849,-9.59333735420477,-11.664776907131436,-13.735979553035618,-15.807149920780581,-17.878316375651387,-19.949475748881873,-22.020565296972602,-24.09110881529851,-26.15840133144868,-28.211157387938066,-30.214449481235764,-32.0904423361466,-33.71563563863212,-34.966093
814,0.6111570000000001,1.4285942110448857,2.3098381897288527,3.155605105773351,3.9155446813038184,4.592083612754469,5.211528931842086,5.793090783443365,6.342841456037779,6.871016865943794,7.406160810206422,7.984260336004434,8.617550503416842,9.270614365434701,9.871134363636964,10.351256677292955,10.680683030520841,10.865455593317513,10.931822647664722,10.919529441642599,10.875668406178859,10.836941159769532,10.813970158424599,10.792557745033019,10.746760021658686,10.654162232730933,10.508343990661855,10.321440647644778,10.11648621824027,9.920947588775986,9.763959974885374,9.667321887523856,9.633289463922232,9.645710135028345,9.683979949170624,9.73091941350944,9.771296226531785,9.794484828156572,9.799562103112562,9.791868591926312,9.777736083509962,9.766500780196504,9.770697570640467,9.798790720641746,9.851821973990601,9.928195111562395,10.025962801268886,10.139803369719301,10.260327394607748,10.375215350397317,10.468798674673602,10.527663583731607,10.552852208237045,10.560211341228703,10.563823944740385,10.566303341894697,10.567236029741823,10.56876618799632,10.568675321334107,10.56021996384801,10.542891758752116,10.523349299629853,10.505678365051606,10.490681118739927,10.48193181067924,10.483090313594843,10.493953856822891,10.51645078999172,10.556521991608928,10.612445615383914,10.668896043936424,10.709642576362898,10.732925965615182,10.752835646071558,10.790184887286602,10.864893182278141,10.9941143598088,11.190470272570082,11.457346834997953,11.787018166516209,12.16378185598846,12.567290939087385,12.97637619769049,13.375365852269844,13.755787815108489,14.10989583721601,14.427662542323949,14.704531527742729,14.947380575281047,15.166192358888626,15.358060568548675,15.497703196243187,15.538717349970035,15.417604771180423,15.051256187256188,14.33742623193976,13.18586984952852,11.579597722011949,9.61061053620651,7.442649387299732,5.231324731474641,3.0697920404950647,0.98514359505549,-1.036107723905257,-3.0198353254203743,-4.986812911285524,-6.948114510332117,-8.907957790921905,-10.867517304244643,-12.827035474251307,-14.786548116492959,-16.74605433648768,-18.70549476984312,-20.66441835648939,-22.62026657467694,-24.56236248924507,-26.457660483780533,-28.232521772982366,-29.770103204246478,-30.953149999999997
815,0.37789700000000004,0.9495108436125473,1.6470308723454794,2.426335103573175,3.2468422972317055,4.081519270090919,4.916534728877737,5.7425756337666725,6.548294503468265,7.31933327776322,8.03811332710289,8.688603023133057,9.266599431751997,9.780755656297027,10.238747546560262,10.633737629442,10.946571861963822,11.162939999999999,11.290226369349444,11.357709254539058,11.399151006339036,11.434596675499217,11.46739321823714,11.494076819473955,11.51208868543695,11.519331442537277,11.514147840814946,11.499499627917405,11.483145109831716,11.4711240361007,11.46314144435184,11.455561791483417,11.44742283782842,11.441036037778773,11.435936999999994,11.425643421289767,11.40467452401321,11.376913170930932,11.35241331697907,11.33768066330172,11.332760753183342,11.334869997527226,11.339214858259117,11.337909332225001,11.326019925639205,11.31045062151104,11.307545508330357,11.329947293370271,11.375686974358471,11.428452909656851,11.469087223736155,11.487911999999994,11.485272830683646,11.463462715453336,11.424549233770906,11.374891459202239,11.323728546673573,11.276370164196129,11.234460962638018,11.200980311380539,11.178510640623383,11.165558705453028,11.161043642764295,11.170008201440421,11.199803033686608,11.25159524663164,11.317352002156959,11.38302505029457,11.434899999999995,11.467572684167617,11.486823400858995,11.501595235736852,11.515190122048704,11.52993193189583,11.557983826385204,11.618378361023101,11.721675472936377,11.862727617164458,12.026041325625826,12.191233493589596,12.336970744403857,12.450348810044668,12.538333011617746,12.630773333037245,12.767871249624173,12.973430000000004,13.23356167396675,13.508875329758668,13.772146220473118,14.024509262506744,14.27157955072746,14.49540980811476,14.653476450743938,14.691741689096672,14.548376171011675,14.145723101763126,13.384336511670668,12.161859203950142,10.426106085552016,8.230136504808621,5.738123789759919,3.162739693231347,0.6692409999999959,-1.6830269880019033,-3.9213150121856315,-6.098678374534263,-8.252877958488128,-10.400667326103124,-12.547155337475965,-14.693449530107676,-16.839721411905916,-18.985989196998577,-21.132218074673858,-23.27809707022267,-25.42157903570751,-27.55300047803249,-29.63929779966629,-31.600830208101055,-33.30346653965495,-34.60762000000001
816,0.7939570000000001,1.899266583237027,3.2020296241586688,4.624541025622381,6.089729551663252,7.516821150605014,8.83140117784242,9.983737485814991,10.957996137158196,11.76824470363201,12.442972706389668,13.00894817539052,13.490164652416679,13.916075918631606,14.318045139891247,14.712485014549923,15.089288473976927,15.41792855905171,15.666573736071925,15.819783639512686,15.883991103000096,15.881043614928844,15.83600629768208,15.76634846468385,15.67950106434884,15.578860777996441,15.47014577886614,15.362690881150929,15.266189724533936,15.185693277435764,15.121852117219342,15.079696009706078,15.073177200599025,15.112832425897032,15.189085555569,15.274678462468824,15.345048412768916,15.39219461416378,15.420399832877044,15.436407338771316,15.445372182098266,15.450338024883617,15.45344976344305,15.460456719943885,15.482554733836215,15.52921457393026,15.599876955894695,15.684987576698882,15.771637392609557,15.846160066022819,15.898033591553622,15.926908956382304,15.943046157356884,15.958522840229119,15.979953477084049,16.007940945944082,16.03817762514897,16.063378562860578,16.078881364837166,16.086432587120324,16.09021877328062,16.091999772605348,16.09304719919932,16.09730314468769,16.109682106081863,16.13434347433562,16.175444429811982,16.234641176764576,16.307188588740026,16.38564254497842,16.465690182321506,16.54025160431317,16.591259278298654,16.60327201828123,16.592692402538006,16.615372475495672,16.736115616314102,16.986651728811466,17.34756692839677,17.76637763091228,18.19668653389799,18.62215836574178,19.039751454045376,19.427434229381596,19.743844672262046,19.960979526291382,20.087954682556806,20.162057539507572,20.221316059210718,20.281213233272705,20.325864913954454,20.313771553199857,20.188443194733576,19.878081343175552,19.28599056617106,18.298041661445865,16.820605870498696,14.826265341875446,12.380453617313304,9.638185817262935,6.799864216555647,4.032739394703005,1.410037387930067,-1.0839891766824017,-3.501467731983924,-5.885933536209654,-8.259775639904385,-10.63103720378157,-13.001822992455121,-15.372541333559285,-17.74325248419889,-20.11395392398338,-22.484564376188402,-24.854487724547294,-27.2204349891764,-29.569009238400348,-31.859554587003036,-34.00282958606289,-35.85891786503604,-37.28837
817,0.45232500000000003,1.022801079326952,1.6287185629226493,2.2336104744192444,2.8376054546864737,3.459361243099867,4.107783986280418,4.7658691275476635,5.400954492029182,5.989465147068503,6.528901250812979,7.029629284750171,7.505150941645603,7.971421573444652,8.44403430508655,8.926377451426076,9.400734651898315,9.833941,10.192968602890565,10.459149930736134,10.634251626851182,10.735379120762598,10.783415273384161,10.797740853307097,10.79833721569723,10.801862536026887,10.813230815590433,10.829197921938528,10.84913436204929,10.872826666713683,10.891247245053842,10.892553487409955,10.877664552019256,10.860741923107465,10.854686,10.86305389764491,10.883551968078994,10.910182766392822,10.931427926005604,10.93531222769755,10.920771070384971,10.899146656559772,10.882253045129968,10.874727651122713,10.880250816357227,10.910156884025934,10.983276653057697,11.116804937056692,11.312162906746234,11.545617184508188,11.775170370686356,11.960530000000002,12.081401162006335,12.144529496019393,12.175884332801859,12.201011750112698,12.229885597640791,12.260444961936326,12.290965256708423,12.321979106591016,12.35009175746873,12.369904537077238,12.381632494895781,12.389315100639669,12.393488849818441,12.392510668092967,12.387981891075196,12.384035504548333,12.387305999999993,12.411821602537698,12.474956391601522,12.581375430093576,12.716053982077623,12.8563358587741,12.98578553848559,13.09744139799759,13.193359046835795,13.283530488757872,13.379030316051283,13.484446970247378,13.599108005828235,13.721744624167194,13.84856010889883,13.970852673120579,14.081863583755922,14.183774999999999,14.282599235413521,14.379538364531694,14.471108143396036,14.551911820983232,14.612043646980737,14.632292523746536,14.576802066492075,14.381650921668536,13.953634809301333,13.193283228001597,12.031839154944315,10.463240934136945,8.561374495825927,6.469139331332643,4.347653231508543,2.3097827631600483,0.3883659999999972,-1.4423067164300183,-3.2233934626673624,-4.9843663097456945,-6.739158047218698,-8.492500045173957,-10.24558178090892,-11.99862836162963,-13.751670614196154,-15.504704817054911,-17.25766259090084,-19.010062114659586,-20.759322353406205,-22.4951740529769,-24.18705866016989,-25.76889610467076,-27.138312452354725,-28.193960000000004
818,0.8540650000000001,1.9230002311314265,3.093831195115587,4.275241484035604,5.407003678813802,6.452700738258155,7.3878010983691365,8.195144835706754,8.866841305725444,9.410127647454097,9.852664440549194,10.238187075283259,10.606731173239398,10.968680053683784,11.297014024897297,11.551878921103402,11.716935252141592,11.813309179117537,11.884696979059125,11.974316081457479,12.109810465336324,12.29661129080568,12.516778035675054,12.734704095921703,12.912189343310652,13.028940794663116,13.094562741268494,13.138545643651845,13.184119374772624,13.230501270784513,13.259628985528943,13.257531429747864,13.228259358937246,13.189193919656944,13.15698693476325,13.141856544107203,13.153164623395357,13.203535603493584,13.306281713444825,13.471922267602697,13.704316211787804,13.99555225839355,14.327341184145219,14.681031445948634,15.044278385155856,15.406628325126704,15.75031884396093,16.045932752532085,16.25919438683979,16.368924493303062,16.383955699701943,16.341731230326936,16.28607118670457,16.24276762808066,16.214361157167666,16.194290376986277,16.17989200964096,16.171029823593674,16.164659739597994,16.15788508570352,16.15307968333974,16.155133877582607,16.167085760456107,16.192591687820524,16.238135881692813,16.306346865047097,16.3882780514375,16.46743040244721,16.53338460267555,16.590355043474545,16.651352946675022,16.726237190078017,16.819904283075193,16.940036124342203,17.096376956024685,17.288023591894376,17.498021616324962,17.70350370468715,17.886758338240096,18.039828496546257,18.16956904312101,18.297876519081537,18.445167841625064,18.610811821139936,18.776689569657496,18.92807177504604,19.06064019340835,19.16618738144703,19.21912601083612,19.176121797921855,18.982241161168037,18.581498438742273,17.930527139831845,16.998711104267205,15.748293156058708,14.125407732746126,12.092136643174127,9.678128619218226,7.000037610804026,4.225071675855798,1.5022118828053954,-1.0915031801956903,-3.5562476415217312,-5.933872113041129,-8.26798723199381,-10.585584755405126,-12.89836603787731,-15.21006455463629,-17.521575362531433,-19.833060783291494,-22.14454114788588,-24.45599872537614,-26.767271625632095,-29.077387658932025,-31.381817256450987,-33.664476183743545,-35.881939674867596,-37.94688274913782,-39.73191285131362,-41.114753000000015
819,0.4246430000000001,1.0461873726040294,1.7923348708431044,2.599070307735957,3.4012950950159104,4.148454268544742,4.814482539890205,5.399260772801167,5.917838832023352,6.385741562780418,6.810654602922353,7.191039526088409,7.519060021730699,7.787956456026212,7.997947933587499,8.153232902518363,8.257259653520073,8.315217863123383,8.336253132110693,8.329923083720791,8.305811409485637,8.276006444314849,8.24794184622714,8.213049934999166,8.152684224617387,8.06123157002558,7.960153494600951,7.887684545844314,7.876402278307312,7.936064496966018,8.049726550456645,8.186842108815812,8.326555948597315,8.469699895581323,8.629262634833584,8.815013844452215,9.025217473364064,9.241816271847899,9.432116580954066,9.565173856576555,9.631846721333758,9.64865157146513,9.64307117102831,9.634444568045645,9.626575982336071,9.61798434559931,9.61679158199943,9.641169528584701,9.704694227989487,9.80350646779322,9.918817943901901,10.030901320978643,10.127958458059684,10.203405115689428,10.252463658254532,10.273871289455753,10.270371393367844,10.246108377198622,10.204368235997656,10.145702429657565,10.068309437625494,9.97410687226118,9.873315048988971,9.778408709880752,9.69615628779644,9.630217699419957,9.586954600938235,9.573820649310216,9.596583085383656,9.659664108776543,9.760941241599237,9.884267187549407,10.006608539268848,10.115968310287004,10.216195449386975,10.315485532405766,10.419149661264633,10.53429199534962,10.675561693464381,10.865180700365512,11.125575154385405,11.46437872634373,11.862824586717148,12.28167551490484,12.681668807713812,13.039926178498987,13.348580115774006,13.60237339400051,13.792880046039679,13.913975026844163,13.966179875184059,13.946183215326887,13.824194784130581,13.534839266700336,13.003729137091886,12.189480082043774,11.096188348548125,9.751994265283344,8.197275937714663,6.500088239217311,4.7591569025894715,3.0665219531616845,1.4645444526297666,-0.05730566345995394,-1.5317834323111863,-2.98602110497515,-4.4338310960932805,-5.8801043035981095,-7.326099226978181,-8.772055840319208,-10.218007907307076,-11.663955894290021,-13.109860836751555,-14.5554195922014,-15.99885570786139,-17.43257644815814,-18.83261435394692,-20.1447360176273,-21.281858258262133,-22.155974
820,0.407239,0.9996600127428652,1.7127965243949843,2.531558357299305,3.4619611084846063,4.507126536462582,5.640459510393466,6.808225919795006,7.956127298889264,9.045152183804422,10.046406325231368,10.935646432098638,11.700586443117157,12.350626933281918,12.914243632551367,13.425576658387257,13.912816168391469,14.390908938708034,14.853038735449184,15.26715205772092,15.590807917257994,15.799592451646976,15.90402110005631,15.94010704777836,15.948076400821202,15.956891360037472,15.975492126261413,15.993996397935947,15.999494528538234,15.993778859519496,15.994625732226458,16.016053512668257,16.04594478743778,16.05193295320125,16.015936101972212,15.955170050442948,15.902612117174884,15.874519621171471,15.866191922069023,15.874564249799617,15.909969401048105,15.978040765208053,16.05795698309558,16.11157816053283,16.11713091876133,16.088359665107706,16.063954968238697,16.09197611674101,16.22012886873457,16.471525969471056,16.816094942656953,17.182717656550473,17.510246040370863,17.77984921941223,18.001441902241247,18.18699775352875,18.341924656326352,18.468623790485047,18.571253675708828,18.65969837580101,18.744785940582233,18.82788722323901,18.903881527586925,18.97244020685618,19.034808287278963,19.083912383135655,19.109703369057314,19.112677386283398,19.108426019557417,19.119234331858625,19.15584716100091,19.207112450077208,19.256254812718815,19.30515440652251,19.36957856638099,19.451308966551284,19.533094587064273,19.605635966865872,19.680548819519736,19.771178320713016,19.879298155986312,20.004553155339003,20.15043776749931,20.317917631908273,20.500284045370687,20.680859278922657,20.837391768593392,20.960588627399368,21.064776857649473,21.167948701937387,21.269011315519165,21.356066669643138,21.418889417953164,21.427964984851048,21.30547404190369,20.925007782438986,20.130794265461663,18.77768298956624,16.81014499856854,14.331150167103539,11.574316953111833,8.784339823584562,6.107262173019442,3.569037843015992,1.1276947802829567,-1.266497448305977,-3.6438897082626016,-6.016839237934359,-8.388914889184015,-10.760862708579847,-13.132796366567751,-15.504724638190087,-17.876604179256006,-20.24805756431538,-22.61667184362586,-24.971340824442343,-27.2748242373081,-29.438832285614264,-31.316435497251017,-32.75586899999998
821,0.4324590000000001,0.9987499539629607,1.6286173672505453,2.263556199842215,2.862652528001446,3.4110206933477483,3.915335543344722,4.391598714298208,4.854240559842749,5.313903185329896,5.779715145011431,6.256629738485523,6.738994003755849,7.208525611710289,7.638514894836293,8.003353349632441,8.292488341031746,8.517468689293908,8.70030047887853,8.85493978601903,8.984113265235502,9.089163345927727,9.172606191681357,9.23112700272279,9.255635725942101,9.241859460767527,9.197331386833559,9.139117806736593,9.089650495719155,9.071586693710165,9.09676128226069,9.156549932937544,9.226860230736303,9.283963522617283,9.31576208026248,9.324233781609083,9.323051195064874,9.328855884328467,9.348169092567744,9.373184213421919,9.392222355871699,9.400795535858016,9.399970050840349,9.389322742968586,9.367730093694052,9.338949315985376,9.310922592434828,9.289964071349534,9.278596161318044,9.277186753579269,9.283492077970694,9.290549384336135,9.289124419890044,9.275556683068855,9.256251840806438,9.242571935371055,9.242711732933161,9.258484040670226,9.284897636805082,9.310930048571084,9.325343700550086,9.32492886570753,9.317144795571288,9.316154268552346,9.337244671855748,9.392877927901209,9.49041189750156,9.629268099985948,9.79674532779173,9.967795101490495,10.11453758316859,10.221460532387175,10.295352306465281,10.363489572832748,10.46135107045639,10.61632157294718,10.836658156211351,11.112385851795109,11.42554226531711,11.758217358611834,12.090674713869875,12.398416002498013,12.661282349197151,12.877262893616683,13.060512647091892,13.223526366507793,13.3660176741933,13.479639412743161,13.553594769871959,13.57179881028995,13.509201638921608,13.33203638085119,12.997846305105929,12.453669312367076,11.637059826692147,10.488106628007273,8.976563364413774,7.131733461256349,5.049816035800759,2.86467647383305,0.6963686984222542,-1.3891690499764981,-3.384896167366862,-5.317353826658335,-7.217130475380565,-9.104102488805657,-10.987227030487668,-12.869463105725911,-14.751541304326032,-16.633597423838264,-18.515650296856997,-20.397691499385076,-22.27962756496455,-24.160843540352218,-26.038225606321877,-27.899944109283812,-29.712147940181687,-31.40376497358269,-32.86729150872372,-33.997674
822,0.39854600000000007,1.0275761228587377,1.8373183582140806,2.7799889234266564,3.7892576334277273,4.795971409389701,5.74297464138552,6.593849169044582,7.337000715266058,7.987104761981882,8.573455862272404,9.119256989675458,9.635179363155855,10.1269741126082,10.592693626977773,11.010792787813573,11.345219285760951,11.570736349321802,11.693216416035911,11.745970907097295,11.767126506872403,11.779541444246329,11.789842052810524,11.798195627398751,11.802254918426236,11.799607133573401,11.79676933293399,11.812583816318169,11.866002409825583,11.96209440135651,12.09338889608664,12.251200548198904,12.429150152749004,12.617146940951327,12.799592349550437,12.962354326011777,13.100206581175495,13.217058742329309,13.318294257790681,13.40418770181216,13.475967121605938,13.548156606049616,13.646105596066525,13.788629501994238,13.979949292045971,14.215368597435997,14.480657059069253,14.74687402189947,14.981991380336636,15.170878971632924,15.315860000496452,15.422410814657379,15.495098166982883,15.54309274840255,15.578517618889936,15.609505718400523,15.639545848669911,15.670095360387387,15.699538009893267,15.723587434531263,15.738631140656018,15.739566391254955,15.716798724351127,15.667109160153492,15.610071097912048,15.584246105756803,15.621188644639725,15.724021016025015,15.868838449419428,16.02177690469725,16.156570282641216,16.263398230757893,16.348252046141283,16.42847932356196,16.525793267705115,16.65306029485103,16.80415576061208,16.965346647102447,17.13994668855697,17.349578780274147,17.602818046230954,17.87169431866341,18.10895187184641,18.286874014949863,18.416150963253784,18.528502910713005,18.644464407510092,18.758852252209774,18.851202799888362,18.900858966952786,18.889212008572443,18.79106173219713,18.56270827005488,18.132237632598898,17.40562122830217,16.29847807153049,14.776479765773725,12.87676701958395,10.700699278361396,8.383811501792081,6.0536281345623895,3.7916143294645495,1.6193881856098196,-0.48371489789215366,-2.549451660847889,-4.600382247369165,-6.6469536224850465,-8.692566890312287,-10.738022579835706,-12.783457999525547,-14.828891934450164,-16.874321411807752,-18.91970462784839,-20.9646825188886,-23.007037963658938,-25.036815472465594,-27.021299546892227,-28.884139078262063,-30.499778175733866,-31.739483
